//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (0.1 e 0.05) - Rafael.WIP
ImageName = Scan_001_Spec.Data 1_F: Min & Max -> Maximum [1252.1 rel. 1/cm -> 1419.6 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 18.9759998321533
ScanOriginY = 8.75
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 4.45607E+00	 3.10210E+00	 5.34784E+00	 2.93169E+00	 3.69980E+00	 5.83635E+00	 2.98779E+00	 3.90321E+00	 3.52750E+00	 6.25000E+00	 3.69976E+00	 4.01435E+00	 4.41428E+00	 2.42313E+00	 2.96343E+00	 2.39230E+00	 3.79688E+00	 5.99392E+00	 4.57317E+00	 1.24870E+01	 7.59691E+00	 4.50000E+00	 2.31574E+00	 2.97071E+00	 5.94142E+00	 5.47006E+00	 6.12041E+00	 7.39643E+00	 6.35331E+00	 5.36475E+00	 9.69163E+00	 7.06015E+00	 4.78855E+00	 4.63310E+00	 5.68573E+00	 7.54419E+00	 5.39721E+00	 6.43426E+00	 9.12429E+00	 1.12217E+01	 1.27056E+01	 4.31110E+00	 3.92768E+00	 3.74404E+00	 5.94294E+00	 5.71550E+00	 4.22847E+00	 2.50000E+00	 4.21414E+00	 2.81651E+00	 1.97071E+00	 1.76986E+00	 3.85970E+00	 2.41389E+00	 1.54207E+00	 1.89064E+00	 3.29840E+00	 6.62429E+00	 4.00000E+00	 1.97129E+00	 5.13550E+00
 4.16768E+00	 5.54018E+00	 2.07465E+00	 5.68508E+00	 7.20888E+00	 5.83231E+00	 2.94509E+00	 1.75000E+00	 2.27869E+00	 4.75000E+00	 2.50162E+00	 3.25993E+00	 2.69437E+00	 3.00000E+00	 1.58914E+00	 3.06760E+00	 2.55590E+00	 2.53067E+00	 2.89973E+00	 6.01718E+00	 5.25684E+00	 4.18410E+00	 3.36165E+00	 3.77512E+00	 4.41105E+00	 3.86429E+00	 1.04827E+01	 1.91480E+01	 2.37719E+01	 7.70206E+00	 4.91416E+00	 5.66525E+00	 3.46235E+00	 2.46235E+00	 1.92687E+00	 4.75000E+00	 2.48902E+00	 3.11259E+00	 3.62920E+00	 5.87468E+00	 4.89064E+00	 4.91905E+00	 2.89930E+00	 4.28752E+00	 4.27992E+00	 5.98594E+00	 4.84652E+00	 3.25000E+00	 1.37196E+00	 1.71413E+00	 2.59913E+00	 3.48566E+00	 4.50000E+00	 3.69144E+00	 4.25000E+00	 4.02647E+00	 3.85416E+00	 6.05492E+00	 3.66767E+00	 2.47848E+00	 2.44511E+00
 4.78078E+00	 8.13821E+00	 1.27056E+01	 6.69021E+00	 5.20628E+00	 5.21461E+00	 6.37940E+00	 3.00000E+00	 2.12252E+00	 2.92882E+00	 2.74283E+00	 4.59896E+00	 5.25000E+00	 2.75000E+00	 2.90517E+00	 2.93539E+00	 3.42680E+00	 2.30835E+00	 3.78129E+00	 3.25000E+00	 5.75000E+00	 9.09322E+00	 6.62912E+00	 7.20805E+00	 7.55242E+00	 2.64822E+00	 5.96629E+00	 7.60960E+00	 1.09732E+01	 1.02347E+01	 9.68803E+00	 7.16687E+00	 2.50000E+00	 2.54116E+00	 3.75000E+00	 4.01262E+00	 2.90317E+00	 3.50000E+00	 3.52151E+00	 3.74858E+00	 3.50625E+00	 1.23924E+00	 3.36298E+00	 2.71550E+00	 3.48738E+00	 6.90835E+00	 4.96235E+00	 3.69621E+00	 1.44519E+00	 1.94748E+00	 3.49643E+00	 2.50000E+00	 6.90710E+00	 6.05492E+00	 6.96692E+00	 5.75520E+00	 3.31144E+00	 5.49641E+00	 2.64604E+00	 4.33393E+00	 3.55737E+00
 1.99428E+01	 3.01821E+01	 1.47666E+01	 1.03616E+01	 2.57660E+01	 4.26928E+01	 1.01550E+01	 6.38110E+00	 3.16219E+00	 2.95322E+00	 7.05321E+00	 8.36960E+00	 1.71607E+01	 5.79298E+00	 4.09769E+00	 5.35058E+00	 5.09153E+00	 4.45793E+00	 5.35613E+00	 2.90281E+00	 5.54558E+00	 1.19873E+01	 1.36950E+01	 1.16518E+01	 6.98685E+00	 4.89942E+00	 5.89022E+00	 5.83043E+00	 9.58799E+00	 1.18876E+01	 8.79186E+00	 6.02611E+00	 3.32454E+00	 3.23536E+00	 3.91219E+00	 4.25000E+00	 2.65662E+00	 3.22805E+00	 2.81217E+00	 3.91788E+00	 2.38876E+00	 2.22132E+00	 3.44976E+00	 1.84874E+00	 1.19878E+00	 3.33914E+00	 7.13929E+00	 4.20696E+00	 1.41957E+00	 2.28072E+00	 2.48565E+00	 1.23924E+00	 4.76435E+00	 5.42144E+00	 8.16225E+00	 3.07487E+00	 2.73730E+00	 2.51823E+00	 3.60558E+00	 1.98565E+00	 4.36165E+00
 1.17411E+02	 7.62781E+01	 1.56679E+01	 9.73213E+00	 3.23388E+01	 5.55866E+01	 1.66247E+01	 5.19792E+00	 4.19662E+00	 3.83896E+00	 5.46787E+00	 5.48093E+00	 5.50000E+00	 3.90716E+00	 6.79402E+00	 9.20963E+00	 4.16227E+00	 5.67919E+00	 6.23127E+00	 5.17589E+00	 5.09290E+00	 1.14803E+01	 1.18144E+01	 6.65360E+00	 6.69954E+00	 5.38233E+00	 5.53648E+00	 6.65559E+00	 5.88298E+00	 5.26809E+00	 3.25000E+00	 3.96772E+00	 2.88310E+00	 1.93169E+00	 2.56110E+00	 2.58757E+00	 2.87192E+00	 2.75000E+00	 3.65826E+00	 2.09582E+00	 4.10521E+00	 3.22640E+00	 2.64023E+00	 1.81461E+00	 2.12072E+00	 4.87651E+00	 3.82552E+00	 3.59161E+00	 4.72411E+00	 3.69662E+00	 2.25000E+00	 2.22072E+00	 5.00000E+00	 3.73840E+00	 3.66216E+00	 7.00802E+00	 4.06033E+00	 3.06144E+00	 4.69681E+00	 5.19410E+00	 3.67291E+00
 5.32741E+01	 2.40472E+01	 9.78976E+00	 6.48565E+00	 1.13574E+01	 3.62252E+00	 3.00000E+00	 3.01464E+00	 4.82191E+00	 5.42809E+00	 6.99661E+00	 4.22411E+00	 3.11165E+00	 3.50000E+00	 5.92589E+00	 6.00000E+00	 2.31326E+00	 3.02540E+00	 4.22132E+00	 3.14022E+00	 8.62912E+00	 6.56659E+02	 7.95298E+01	 5.84896E+00	 6.72804E+00	 5.36348E+00	 7.98730E+00	 5.88742E+00	 7.71574E+00	 6.34778E+00	 6.45995E+00	 5.21692E+00	 2.63070E+00	 7.60204E+00	 4.95322E+00	 7.11890E+00	 3.51678E+00	 3.75000E+00	 3.46871E+00	 2.74268E+00	 8.73093E+00	 6.79920E+00	 4.05964E+00	 3.24821E+00	 3.43306E+00	 3.00675E+00	 9.47251E+00	 1.06175E+01	 3.57494E+00	 2.19294E+00	 3.56217E+00	 1.38295E+00	 3.48191E+00	 6.36475E+00	 7.52859E+00	 1.34369E+01	 9.24858E+00	 7.38473E+00	 6.10744E+00	 5.86890E+00	 3.12976E+00
 7.38875E+00	 7.88302E+00	 2.93530E+00	 2.75000E+00	 2.96769E+00	 2.67363E+00	 2.63473E+00	 3.12252E+00	 3.29438E+00	 4.71414E+00	 4.85080E+00	 2.73565E+00	 3.34847E+00	 2.67193E+00	 5.34216E+00	 3.94165E+00	 5.11527E+00	 3.06033E+00	 4.47460E+00	 5.82952E+00	 5.14149E+00	 8.52483E+00	 7.84784E+00	 9.59633E+00	 7.06717E+00	 4.37555E+00	 5.01982E+00	 4.91215E+00	 4.75000E+00	 4.92334E+00	 6.65473E+00	 8.63916E+00	 5.29920E+00	 9.31002E+00	 1.09353E+01	 4.02690E+00	 3.32913E+00	 1.92101E+00	 2.18530E+00	 1.42826E+00	 3.70793E+00	 4.91213E+00	 3.19878E+00	 4.56144E+00	 4.29304E+00	 5.19261E+00	 5.15447E+00	 7.21553E+00	 3.77152E+00	 3.16369E+00	 3.22136E+00	 3.21557E+00	 3.98698E+00	 3.92698E+00	 5.61097E+00	 6.14671E+00	 9.17273E+00	 7.23668E+00	 5.03812E+00	 3.73055E+00	 2.80279E+00
 3.05692E+00	 3.83607E+00	 6.17882E+00	 3.02209E+00	 3.51549E+00	 4.31717E+00	 6.49007E+00	 4.91369E+00	 3.43214E+00	 2.84778E+00	 3.05642E+00	 3.25325E+00	 2.90481E+00	 3.95617E+00	 6.33374E+00	 2.68221E+00	 3.34582E+00	 5.40497E+00	 1.03482E+01	 5.64840E+00	 7.41747E+00	 5.52464E+00	 6.97719E+00	 5.21787E+00	 5.64861E+00	 4.14023E+00	 2.73730E+00	 3.50000E+00	 4.07443E+00	 2.99283E+00	 4.00000E+00	 4.96492E+00	 3.41948E+00	 4.93147E+00	 3.67698E+00	 2.49007E+00	 3.80279E+00	 3.33214E+00	 2.25000E+00	 3.17698E+00	 2.37065E+00	 2.33543E+00	 2.75000E+00	 2.49283E+00	 1.92820E+00	 3.33043E+00	 3.40418E+00	 2.95607E+00	 4.17237E+00	 3.62928E+00	 3.71410E+00	 5.24717E+00	 7.24714E+00	 9.50912E+00	 9.32201E+00	 6.57058E+00	 6.96645E+00	 6.32607E+00	 5.41453E+00	 7.12379E+00	 6.50437E+00
 3.33635E+00	 3.66069E+00	 9.41123E+00	 6.47319E+00	 4.27487E+00	 5.10547E+00	 7.52300E+00	 8.09582E+00	 4.15246E+00	 4.12928E+00	 4.13608E+00	 4.26534E+00	 2.71227E+00	 3.78532E+00	 6.49103E+00	 4.33289E+00	 5.73589E+00	 2.44729E+01	 3.58962E+01	 1.66270E+01	 3.50273E+00	 9.40352E+00	 1.39537E+01	 8.69311E+00	 1.15706E+01	 4.74007E+00	 4.56217E+00	 3.54581E+00	 3.06651E+00	 3.07676E+00	 2.65153E+00	 3.33757E+00	 3.16381E+00	 2.17132E+00	 1.45609E+00	 3.26434E+00	 3.85481E+00	 2.66153E+00	 2.92681E+00	 5.16011E+00	 5.54708E+00	 1.87192E+00	 2.77583E+00	 2.20608E+00	 2.48170E+00	 7.31994E+00	 5.82058E+00	 2.15311E+00	 3.66221E+00	 1.91428E+00	 3.48840E+00	 6.84290E+00	 7.97166E+00	 8.59290E+00	 7.61972E+00	 1.45156E+01	 7.82852E+00	 8.44635E+00	 1.23273E+01	 1.52787E+01	 1.45166E+01
 7.33274E+00	 2.34030E+01	 2.70915E+01	 1.38356E+01	 6.72669E+00	 6.95823E+00	 5.86384E+00	 3.16548E+00	 3.91011E+00	 4.02735E+00	 5.83914E+00	 2.68715E+00	 3.16993E+00	 5.02864E+00	 3.44437E+00	 4.34719E+00	 4.75179E+00	 1.47371E+01	 2.93757E+01	 1.58350E+01	 5.56444E+00	 4.82552E+00	 7.37191E+00	 8.13934E+00	 7.79781E+00	 5.41138E+00	 7.72517E+00	 6.40104E+00	 4.42546E+00	 2.23924E+00	 3.08635E+00	 2.82730E+00	 3.38339E+00	 1.46341E+00	 1.32008E+00	 3.12429E+00	 1.03578E+01	 6.31597E+00	 3.90501E+00	 5.01251E+00	 7.65623E+00	 5.62429E+00	 4.50456E+00	 2.99283E+00	 4.75101E+00	 1.22063E+01	 1.41058E+01	 5.64730E+00	 1.23093E+00	 1.89023E+00	 2.06189E+00	 4.13501E+00	 3.55827E+00	 1.12860E+01	 1.28179E+01	 7.84769E+00	 3.95617E+00	 7.67213E+00	 1.41509E+01	 1.36744E+01	 9.53553E+00
